0.2126729681405375,0.35481674479956465,0.3021918748209591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.5,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.07142857142857142,0.08695652173913043,0.1,0.09433962264150944,0.05970149253731343,0.10909090909090909,0.03529411764705882,0.022727272727272728,0.0,0.10416666666666667,0.07692307692307693,0.021739130434782608,0.0,0.07272727272727272,0.0784313725490196,0.057692307692307696,0.022222222222222223,0.0,0.0,0.061224489795918366,0.0392156862745098,0.08333333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.045454545454545456,0.0,0.22448979591836735,0.0,0.0,0.0,0.0,0.019525801952580194,0.0,0.14925373134328357,0,0,0,0,0.0,0.0,Sleep
0.36106241517324816,0.34884348279697397,0.04001478292768644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.07142857142857142,0.06521739130434782,0.06,0.03773584905660377,0.04477611940298507,0.05454545454545454,0.03529411764705882,0.011363636363636364,0.0,0.0625,0.07692307692307693,0.021739130434782608,0.0,0.05454545454545454,0.058823529411764705,0.038461538461538464,0.022222222222222223,0.0,0.0,0.061224489795918366,0.0392156862745098,0.041666666666666664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,Sleep
0.21249066619792598,0.4632285004586875,0.5017508272403882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0,0.0,1.0,1.0,0.5,0.0,0.5,1.0,1.0,0,0.0,0.5,1.0,0.5,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.35714285714285715,0.391304347826087,0.38,0.37735849056603776,0.2835820895522388,0.4,0.2235294117647059,0.19318181818181818,0.0,0.3541666666666667,0.358974358974359,0.2391304347826087,0.006944444444444444,0.2909090909090909,0.3137254901960784,0.2692307692307692,0.24444444444444444,0.0975609756097561,0.1935483870967742,0.2857142857142857,0.2549019607843137,0.3333333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.045454545454545456,0.0,0.22448979591836735,0.0,0.0,0.0,0.0,0.030683403068340307,0.0,0.14925373134328357,0,0,0,0,0.0,0.0,Sleep
0.4831512045146228,0.4702253915823939,0.05642687272625049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.07142857142857142,0.08695652173913043,0.08,0.05660377358490566,0.05970149253731343,0.05454545454545454,0.03529411764705882,0.03409090909090909,0.0,0.0625,0.07692307692307693,0.06521739130434782,0.0,0.07272727272727272,0.058823529411764705,0.057692307692307696,0.06666666666666667,0.024390243902439025,0.03225806451612903,0.04081632653061224,0.0784313725490196,0.0625,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.11224489795918367,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0,0,0,0,0.0,0.0,Sleep
0.21390153737672238,0.42244927084523426,0.4244141665737526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.5,1.0,0.5,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.2619047619047619,0.2608695652173913,0.3,0.24528301886792453,0.208955223880597,0.2545454545454545,0.15294117647058825,0.13636363636363635,0.0,0.2708333333333333,0.2564102564102564,0.15217391304347827,0.003472222222222222,0.21818181818181817,0.23529411764705882,0.19230769230769232,0.15555555555555556,0.04878048780487805,0.0967741935483871,0.22448979591836735,0.19607843137254902,0.22916666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.17346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0,0,0,0,0.0,0.0,Sleep
0.43258026753913614,0.42781530565555786,0.06408946683697735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.09523809523809523,0.10869565217391304,0.12,0.11320754716981132,0.07462686567164178,0.12727272727272726,0.058823529411764705,0.06818181818181818,0.0,0.10416666666666667,0.07692307692307693,0.08695652173913043,0.003472222222222222,0.07272727272727272,0.058823529411764705,0.07692307692307693,0.08888888888888889,0.04878048780487805,0.06451612903225806,0.08163265306122448,0.0784313725490196,0.08333333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,Sleep
0.21269172799602412,0.3203156275429699,0.23875039326582467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.5,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.021739130434782608,0.02,0.018867924528301886,0.014925373134328358,0.03636363636363636,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.045454545454545456,0.0,0.1836734693877551,0.0,0.0,0.0,0.0,0.01813110181311018,0.0,0.14925373134328357,0,0,0,0,0.0,0.0,Sleep
0.21313907461439502,0.47530524246067873,0.5228490653546765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0,0.0,0.5,1.0,0.5,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.38095238095238093,0.41304347826086957,0.4,0.41509433962264153,0.29850746268656714,0.41818181818181815,0.23529411764705882,0.2159090909090909,0.0,0.3958333333333333,0.38461538461538464,0.2608695652173913,0.010416666666666666,0.3090909090909091,0.35294117647058826,0.28846153846153844,0.26666666666666666,0.0975609756097561,0.1935483870967742,0.3673469387755102,0.3333333333333333,0.3541666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.13636363636363635,0.1875,0.3979591836734694,0.75,0.0,0.0,0.0,0.0697350069735007,0.0,0.417910447761194,0,0,0,0,0.0,0.0,Dress
0.5188245244160903,0.4732338508095916,0.0015670948323830952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.011764705882352941,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03207810320781032,0.0,0.0,0,0,0,0,0.0,0.0,Dress
0.21050238635949367,0.34889712576239,0.29498662253421226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.5,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.07142857142857142,0.08695652173913043,0.1,0.07547169811320754,0.05970149253731343,0.09090909090909091,0.03529411764705882,0.011363636363636364,0.0,0.10416666666666667,0.07692307692307693,0.021739130434782608,0.0,0.07272727272727272,0.0784313725490196,0.038461538461538464,0.022222222222222223,0.0,0.0,0.061224489795918366,0.0392156862745098,0.0625,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.09090909090909091,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.208955223880597,0,0,0,0,0.0,0.0,Sleep
0.37293670686795355,0.47531625644893793,0.2523583228631917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0,0.0,0.0,0.0,0.5,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.3333333333333333,0.3695652173913043,0.34,0.3584905660377358,0.2537313432835821,0.34545454545454546,0.21176470588235294,0.20454545454545456,0.0,0.3333333333333333,0.358974358974359,0.2608695652173913,0.010416666666666666,0.2727272727272727,0.29411764705882354,0.25,0.26666666666666666,0.0975609756097561,0.1935483870967742,0.3469387755102041,0.35294117647058826,0.3125,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.09090909090909091,0.1875,0.22448979591836735,0.75,0.0,0.0,0.0,0.05578800557880056,0.0,0.26865671641791045,0,0,0,0,0.0,0.0,Dress
0.49879028992233704,0.47050074301026723,0.0304585548147219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.047619047619047616,0.043478260869565216,0.04,0.03773584905660377,0.029850746268656716,0.03636363636363636,0.023529411764705882,0.022727272727272728,0.0,0.041666666666666664,0.05128205128205128,0.043478260869565216,0.0,0.03636363636363636,0.0392156862745098,0.038461538461538464,0.044444444444444446,0.0,0.03225806451612903,0.061224489795918366,0.058823529411764705,0.041666666666666664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.16417910447761194,0,0,0,0,0.0,0.0,Dress
0.2135085463224346,0.39374053966378725,0.37231555791872445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.5,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.19047619047619047,0.1956521739130435,0.2,0.16981132075471697,0.13432835820895522,0.18181818181818182,0.09411764705882353,0.06818181818181818,0.0,0.20833333333333334,0.20512820512820512,0.08695652173913043,0.0,0.14545454545454545,0.17647058823529413,0.1346153846153846,0.08888888888888889,0.0,0.03225806451612903,0.16326530612244897,0.11764705882352941,0.16666666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.045454545454545456,0.0,0.22448979591836735,0.0,0.0,0.0,0.0,0.0041841004184100415,0.0,0.14925373134328357,0,0,0,0,0.0,0.0,Sleep
0.40082529198208117,0.3820083625430372,0.03365665185299935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.047619047619047616,0.043478260869565216,0.04,0.03773584905660377,0.029850746268656716,0.03636363636363636,0.023529411764705882,0.022727272727272728,0.0,0.041666666666666664,0.05128205128205128,0.021739130434782608,0.0,0.03636363636363636,0.0392156862745098,0.057692307692307696,0.022222222222222223,0.0,0.0,0.04081632653061224,0.0392156862745098,0.041666666666666664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,Sleep
0.21070257267844067,0.191445299442625,0.00526647722825142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.09090909090909091,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.05970149253731343,0,0,0,0,0.0,0.0,Sleep
0.21101763535215431,0.38458386589356025,0.3597031757863428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.5,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.16666666666666666,0.17391304347826086,0.18,0.1509433962264151,0.11940298507462686,0.16363636363636364,0.08235294117647059,0.056818181818181816,0.0,0.1875,0.1794871794871795,0.06521739130434782,0.0,0.12727272727272726,0.1568627450980392,0.11538461538461539,0.06666666666666667,0.0,0.0,0.14285714285714285,0.09803921568627451,0.14583333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.045454545454545456,0.0,0.22448979591836735,0.0,0.0,0.0,0.0,0.03905160390516039,0.0,0.14925373134328357,0,0,0,0,0.0,0.0,Sleep
0.36299573203162594,0.40039789613204013,0.1314940337621782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.16666666666666666,0.17391304347826086,0.16,0.1509433962264151,0.1044776119402985,0.12727272727272726,0.08235294117647059,0.06818181818181818,0.0,0.16666666666666666,0.20512820512820512,0.08695652173913043,0.0,0.14545454545454545,0.13725490196078433,0.1346153846153846,0.08888888888888889,0.0,0.03225806451612903,0.16326530612244897,0.13725490196078433,0.16666666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,Sleep
0.3713041138880919,0.4099611254434344,0.13500560886342478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.21428571428571427,0.17391304347826086,0.16,0.1509433962264151,0.13432835820895522,0.16363636363636364,0.10588235294117647,0.06818181818181818,0.0,0.16666666666666666,0.20512820512820512,0.10869565217391304,0.0,0.14545454545454545,0.1568627450980392,0.1346153846153846,0.1111111111111111,0.0,0.03225806451612903,0.16326530612244897,0.1568627450980392,0.16666666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,Sleep
0.37385146617858683,0.35793093647417107,0.03506689587813258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.047619047619047616,0.043478260869565216,0.04,0.03773584905660377,0.029850746268656716,0.03636363636363636,0.023529411764705882,0.011363636363636364,0.0,0.041666666666666664,0.05128205128205128,0.021739130434782608,0.0,0.05454545454545454,0.0392156862745098,0.019230769230769232,0.022222222222222223,0.0,0.0,0.04081632653061224,0.058823529411764705,0.041666666666666664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,Sleep
0.2110079558021376,0.446127247737555,0.47283035866497447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0,0.0,1.0,1.0,0.5,0.0,0.5,0.0,1.0,0,0.0,0.5,1.0,0.5,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.3333333333333333,0.34782608695652173,0.34,0.3584905660377358,0.2537313432835821,0.36363636363636365,0.2,0.18181818181818182,0.0,0.3333333333333333,0.3076923076923077,0.1956521739130435,0.006944444444444444,0.2545454545454545,0.27450980392156865,0.25,0.2,0.07317073170731707,0.16129032258064516,0.2653061224489796,0.23529411764705882,0.2916666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.045454545454545456,0.0,0.22448979591836735,0.0,0.0,0.0,0.0,0.040446304044630406,0.0,0.14925373134328357,0,0,0,0,0.0,0.0,Sleep
0.47331818138176596,0.4542251932258387,0.04366573541306243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.047619047619047616,0.06521739130434782,0.06,0.09433962264150944,0.04477611940298507,0.05454545454545454,0.058823529411764705,0.056818181818181816,0.0,0.041666666666666664,0.05128205128205128,0.043478260869565216,0.0,0.03636363636363636,0.0392156862745098,0.038461538461538464,0.044444444444444446,0.024390243902439025,0.03225806451612903,0.02040816326530612,0.0392156862745098,0.0625,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,Sleep
0.2126729681405375,0.4570360086703638,0.49006101783435474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0,0.0,1.0,1.0,0.5,0.0,0.5,1.0,1.0,0,0.0,0.5,1.0,0.5,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.35714285714285715,0.3695652173913043,0.36,0.37735849056603776,0.26865671641791045,0.38181818181818183,0.21176470588235294,0.19318181818181818,0.0,0.3541666666666667,0.358974358974359,0.21739130434782608,0.006944444444444444,0.2727272727272727,0.3137254901960784,0.2692307692307692,0.2222222222222222,0.0975609756097561,0.1935483870967742,0.2857142857142857,0.23529411764705882,0.3125,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.045454545454545456,0.0,0.22448979591836735,0.0,0.0,0.0,0.0,0.019525801952580194,0.0,0.14925373134328357,0,0,0,0,0.0,0.0,Sleep
0.47692156258203466,0.4577948469248043,0.04412648552648136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.07142857142857142,0.043478260869565216,0.04,0.07547169811320754,0.029850746268656716,0.03636363636363636,0.047058823529411764,0.045454545454545456,0.0,0.0625,0.07692307692307693,0.043478260869565216,0.0,0.03636363636363636,0.058823529411764705,0.057692307692307696,0.06666666666666667,0.024390243902439025,0.06451612903225806,0.04081632653061224,0.0196078431372549,0.0625,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,Sleep
0.21269172799602412,0.3365048157211703,0.2685045589088621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.5,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.023809523809523808,0.043478260869565216,0.06,0.05660377358490566,0.029850746268656716,0.07272727272727272,0.011764705882352941,0.011363636363636364,0.0,0.0625,0.02564102564102564,0.0,0.0,0.03636363636363636,0.0392156862745098,0.038461538461538464,0.0,0.0,0.0,0.02040816326530612,0.0,0.041666666666666664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.045454545454545456,0.0,0.1836734693877551,0.0,0.0,0.0,0.0,0.01813110181311018,0.0,0.14925373134328357,0,0,0,0,0.0,0.0,Sleep
0.21390355279387813,0.3641148781998814,0.3171977702907996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0.5,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.09523809523809523,0.10869565217391304,0.12,0.11320754716981132,0.08955223880597014,0.12727272727272726,0.058823529411764705,0.03409090909090909,0.0,0.125,0.10256410256410256,0.043478260869565216,0.0,0.09090909090909091,0.09803921568627451,0.07692307692307693,0.044444444444444446,0.0,0.0,0.08163265306122448,0.058823529411764705,0.10416666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.16326530612244897,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0,0,0,0,0.0,0.0,Sleep
0.35372758102753876,0.47531625644893793,0.28487619863813357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0,0.0,0.0,1.0,0.5,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.38095238095238093,0.391304347826087,0.38,0.39622641509433965,0.2835820895522388,0.38181818181818183,0.23529411764705882,0.2159090909090909,0.0,0.375,0.38461538461538464,0.2608695652173913,0.010416666666666666,0.3090909090909091,0.3333333333333333,0.28846153846153844,0.26666666666666666,0.0975609756097561,0.1935483870967742,0.3673469387755102,0.35294117647058826,0.3541666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.09090909090909091,0.1875,0.22448979591836735,0.75,0.0,0.0,0.0,0.05578800557880056,0.0,0.26865671641791045,0,0,0,0,0.0,0.0,Dress
0.5102353920133755,0.4816933139612275,0.03165475360100251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.021739130434782608,0.02,0.03773584905660377,0.014925373134328358,0.01818181818181818,0.023529411764705882,0.022727272727272728,0.0,0.020833333333333332,0.02564102564102564,0.021739130434782608,0.003472222222222222,0.01818181818181818,0.0392156862745098,0.0,0.022222222222222223,0.0,0.03225806451612903,0.1836734693877551,0.1568627450980392,0.020833333333333332,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.09090909090909091,0.3125,0.3673469387755102,1.0,0.0,0.0,0.0,0.05578800557880056,0.0,0.40298507462686567,0,0,0,0,0.0,0.0,Sleep
0.3826135262494202,0.36369583861501753,0.030829509924446722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.023809523809523808,0.043478260869565216,0.04,0.03773584905660377,0.014925373134328358,0.01818181818181818,0.011764705882352941,0.011363636363636364,0.0,0.041666666666666664,0.05128205128205128,0.021739130434782608,0.0,0.03636363636363636,0.0392156862745098,0.038461538461538464,0.022222222222222223,0.0,0.0,0.04081632653061224,0.0392156862745098,0.041666666666666664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,Sleep
