0.2661592552178433,0.7158438251177011,0.5771049506852172,0.0,0,0,0,0,0,1.0,0,0,0,0,0.5,0.0,0,0.5,0,0.5,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.55,0.08695652173913043,0.0625,0.15789473684210525,0.5294117647058824,0.3,0.26666666666666666,0.0975609756097561,0.09375,0,0.0,0.2692307692307692,0.0,0.40707964601769914,0.1282051282051282,0.0,0.0,0.2425,0.08888888888888889,0.6016713091922006,0,1.0,0,0.5,0.0,0,Personal_Hygiene
0.7230265340467761,0.7100970802251209,7.989459956033492e-05,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0,0.0,0,0.0,0.0,0,Personal_Hygiene
0.029697368022746477,0.08368507669141996,0.10194161508732452,0.0,0,0,0,0,0,0.0,0,0,0,0,0.5,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027855153203342618,0,0.0,0,0.0,0.0,0,Personal_Hygiene
0.07112674107177554,0.25669651819665285,0.2610398789607924,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.0,0,0.5,0.5,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.16434540389972144,0,0.0,0,0.0,0.0,0,Personal_Hygiene
0.27876207087963,0.2755179792788346,0.024908895237494975,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.06128133704735376,0,0.0,0,0.0,0.0,0,Personal_Hygiene
0.11783343076984466,0.1311952441390969,0.04986023974479285,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03064066852367688,0,0.0,0,0.0,0.0,0,Personal_Hygiene
0.07822345577443057,0.14969320619631654,0.12181778110059693,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.0,0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.06685236768802229,0,0.0,0,0.0,0.0,0,Personal_Hygiene
0.5112746301785751,0.49488204275921127,0.002070569483474789,0.0,0,0,0,0,0,1.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0225,0.0,0.008356545961002786,0,0.0,0,0.0,0.0,0,Bed_Toilet_Transition
0.07822345577443057,0.1302901125409888,0.09817798675788719,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.0,0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.04456824512534819,0,0.0,0,0.0,0.0,0,Bed_Toilet_Transition
0.11157465004624047,0.13016911042205617,0.056418994259670306,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022284122562674095,0,0.0,0,0.0,0.0,0,Bed_Toilet_Transition
0.07106509727316941,0.08381663745264496,0.05048827438120091,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.022284122562674095,0,0.0,0,0.0,0.0,0,Bed_Toilet_Transition
0.07106509727316941,0.13139526576680302,0.10845578247216392,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.0,0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.06685236768802229,0,0.0,0,0.0,0.0,0,Bed_Toilet_Transition
0.14228966911325955,0.4947979136757614,0.4623426878437134,0.0,0,0,0,0,0,1.0,0,0,0,0,0.0,0.0,0,0.5,0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1415929203539823,0.0,0.0,0.0,0.02,0.0,0.3370473537604457,0,1.0,0,0.25,0.0,0,Bed_Toilet_Transition
0.14225868998294372,0.2815244918210536,0.202539279549198,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.5,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.0,0.0,0.0,0.25069637883008355,0,1.0,0,0.0,0.0,0,Bed_Toilet_Transition
0.3028632841793102,0.28048330109631975,0.0008878374775766808,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.033426183844011144,0,0.0,0,0.0,0.0,0,Bed_Toilet_Transition
0.11141542419950239,0.10533048866831632,0.026355477072714625,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.0,0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.016713091922005572,0,0.0,0,0.0,0.0,0,Bed_Toilet_Transition
0.11152225326879815,0.11527076513361907,0.038332942593910686,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.0,0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,0.013927576601671309,0,0.0,0,0.0,0.0,0,Bed_Toilet_Transition
0.11141542419950239,0.15688700200805317,0.08916944859853337,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.0,0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.07242339832869081,0,0.0,0,0.0,0.0,0,Bed_Toilet_Transition
0.07106509727316941,0.0837629226232858,0.05042283082143869,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,0.019498607242339833,0,0.0,0,0.0,0.0,0,Bed_Toilet_Transition
0.03811913991674715,0.1153024899569642,0.12995508382439194,0.0,0,0,0,0,0,0.0,0,0,0,0,0.5,0.5,0,0.0,0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.03899721448467967,0,0.0,0,0.0,0.0,0,Bed_Toilet_Transition
0.11157465004624047,0.6023409439159605,0.6316904038862065,0.0,0,0,0,0,0,1.0,0,0,0,0,0.0,0.5,0,0.5,0,0.0,0.5,0.0,0.5,0.5,1.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.05,0.0,0.024390243902439025,0.015625,0,0.0,0.0,0.0,0.21238938053097345,0.0,0.0,0.0,0.06,0.0,0.467966573816156,0,1.0,0,0.5,0.0,0,Sleep
0.2813306265503788,0.28015696281416896,0.027356077453676478,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0584958217270195,0,1.0,0,0.0,0.0,0,Dress
0.11783343076984466,0.27964646919480735,0.23072605900948057,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.5,0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.19498607242339833,0,1.0,0,0.0,0.0,0,Dress
0.2803911686492564,0.2802614959722232,0.028655577078007255,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.07799442896935933,0,1.0,0,0.0,0.0,0,Dress
0.15692500712930169,0.13923664256208051,0.010883771212286529,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019498607242339833,0,0.0,0,0.0,0.0,0,Dress
0.02986700580077068,0.10533035623324376,0.12810152725601162,0.0,0,0,0,0,0,0.0,0,0,0,0,0.5,0.0,0,0.0,0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.036211699164345405,0,0.0,0,0.0,0.0,0,Dress
0.11152238036924826,0.11527076513361907,0.03833278401340677,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.0,0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013927576601671309,0,0.0,0,0.0,0.0,0,Dress
0.30337474988154345,0.49295287559252926,0.25911238410095905,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.0,0.0,0.0,0.11142061281337047,0,0.0,0,0.25,0.0,0,Dress
0.2460561074064036,0.2803517908899993,0.07160470710713286,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.048672566371681415,0.0,0.0,0.0,0.0,0.0,0.14484679665738162,0,1.0,0,0.0,0.0,0,Dress
0.2787928483811057,0.4816067142574943,0.2759590788150388,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.5,0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08849557522123894,0.0,0.0,0.0,0.0,0.0,0.19498607242339833,0,1.0,0,0.25,0.0,0,Dress
0.29275007967153494,0.4931692211227344,0.27263214207635417,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.5,0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.11504424778761062,0.0,0.0,0.0,0.0,0.0,0.17270194986072424,0,1.0,0,0.25,0.0,0,Dress
0.2870280563682626,0.280304306053163,0.020427032444160383,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.030973451327433628,0.0,0.0,0.0,0.0,0.0,0.06406685236768803,0,1.0,0,0.0,0.0,0,Dress
0.14228966911325955,0.6498617139819123,0.6512649501567591,0.0,0,0,0,0,0,1.0,0,0,0,0,0.5,0.0,0,0.5,0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.05263157894736842,0.35294117647058826,0.2,0.0,0.07317073170731707,0.046875,0,0.0,0.0,0.0,0.21238938053097345,0.0,0.0,0.0,0.06,0.0,0.467966573816156,0,1.0,0,0.5,0.0,0,Sleep
0.5193168138245843,0.6498615822527033,0.18085611253976952,0.0,0,0,0,0,0,0.0,0,0,0,0,0.5,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.05263157894736842,0.35294117647058826,0.2,0.0,0.07317073170731707,0.03125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03064066852367688,0,0.0,0,0.25,0.0,0,Sleep
0.14225868998294372,0.28036664111394705,0.2011286100404187,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.5,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.22284122562674094,0,1.0,0,0.0,0.0,0,Sleep
0.29278086023792954,0.27948342482367494,0.012249260381548376,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022284122562674095,0,1.0,0,0.0,0.0,0,Sleep
0.03811927386307524,0.1302901125409888,0.14821511385791125,0.0,0,0,0,0,0,0.0,0,0,0,0,0.5,0.5,0,0.0,0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.055710306406685235,0,0.0,0,0.0,0.0,0,Sleep
0.13255193072482527,0.6483758238341658,0.6616041804074506,0.0,0,0,0,0,0,1.0,0,0,0,0,0.5,0.5,0,0.5,0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.043478260869565216,0.0,0.05263157894736842,0.35294117647058826,0.2,0.0,0.07317073170731707,0.03125,0,0.0,0.0,0.0,0.21238938053097345,0.0,0.0,0.0,0.06,0.0,0.467966573816156,0,1.0,0,0.5,0.0,0,Sleep
0.5193477012683173,0.6114748028709025,0.13404897266439722,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.1,0.0,0.024390243902439025,0.015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019498607242339833,0,0.0,0,0.25,0.0,0,Sleep
0.07825436489343124,0.4995315967720448,0.5480054540501785,0.0,0,0,0,0,0,1.0,0,0,0,0,0.0,0.5,0,0.5,0,0.5,0.5,0.0,0.5,0.5,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1592920353982301,0.0,0.0,0.0,0.06,0.0,0.3732590529247911,0,1.0,0,0.25,0.0,0,Sleep
0.11141542419950239,0.13122688059244145,0.05790639313688734,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.0,0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.05013927576601671,0,0.0,0,0.0,0.0,0,Sleep
0.16566124866429408,0.22159540678926723,0.10032569989124251,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04456824512534819,0,0.0,0,0.0,0.0,0,Sleep
0.11141542419950239,0.2803035723251692,0.23953425086181035,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.5,0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.233983286908078,0,1.0,0,0.0,0.0,0,Sleep
0.7192288529680109,0.7067973982488757,0.0007980062602115746,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0,0.0,0,0.0,0.0,0,Personal_Hygiene
0.07106509727316941,0.13020074793762254,0.10700043950870958,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.0,0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.04735376044568245,0,0.0,0,0.0,0.0,0,Personal_Hygiene
0.11164659496392015,0.15044569200589225,0.08103324007437078,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052924791086350974,0,0.0,0,0.0,0.0,0,Personal_Hygiene
0.2870561982334841,0.2824462624862947,0.023001576947642106,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.10027855153203342,0,1.0,0,0.0,0.0,0,Personal_Hygiene
0.15683774304391374,0.24740287812559073,0.14277717799841935,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09192200557103064,0,0.0,0,0.0,0.0,0,Personal_Hygiene
0.07112674107177554,0.24215371841098945,0.243321632468389,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.5,0,0.0,0,0.5,0.5,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.11977715877437325,0,0.0,0,0.0,0.0,0,Personal_Hygiene
0.18778900127431367,0.6528033797411877,0.5980803936873819,0.0,0,0,0,0,0,1.0,0,0,0,0,0.5,0.0,0,0.5,0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.043478260869565216,0.03125,0.05263157894736842,0.35294117647058826,0.2,0.0,0.07317073170731707,0.046875,0,0.0,0.0,0.0,0.21238938053097345,0.0,0.0,0.0,0.06,0.0,0.4233983286908078,0,1.0,0,0.5,0.0,0,Sleep
0.5186951143898162,0.6527558877155084,0.18515807589178285,0.0,0,0,0,0,0,0.0,0,0,0,0,0.5,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.043478260869565216,0.03125,0.05263157894736842,0.35294117647058826,0.2,0.0,0.07317073170731707,0.046875,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.07520891364902507,0,0.0,0,0.25,0.0,0,Sleep
0.18289673582366484,0.20154508179269628,0.054393002630029726,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019498607242339833,0,0.0,0,0.0,0.0,0,Sleep
0.02986700580077068,0.2550598941636678,0.31052478132984224,0.0,0,0,0,0,0,0.0,0,0,0,0,0.5,0.5,0,0.0,0,0.5,0.5,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.14484679665738162,0,0.0,0,0.0,0.0,0,Sleep
0.2513052511462066,0.687635842550309,0.5612707260690021,0.0,0,0,0,0,0,1.0,0,0,0,0,0.5,0.0,0,0.5,0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.08695652173913043,0.0625,0.10526315789473684,0.47058823529411764,0.3,0.0,0.0975609756097561,0.09375,0,0.0,0.0,0.0,0.23008849557522124,0.0,0.0,0.0,0.06,0.0,0.42896935933147634,0,1.0,0,0.5,0.0,0,Dress
0.5193168138245843,0.6498617139819123,0.18085627303229024,0.0,0,0,0,0,0,0.0,0,0,0,0,0.5,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.05263157894736842,0.35294117647058826,0.2,0.0,0.07317073170731707,0.046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03064066852367688,0,0.0,0,0.25,0.0,0,Dress
0.14228966911325955,0.7154811371396148,0.7312124933625506,0.0,0,0,0,0,0,1.0,0,0,0,0,0.5,0.0,0,0.5,0,0.5,0.5,0.0,0.5,0.5,1.0,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.45,0.08695652173913043,0.0625,0.15789473684210525,0.5294117647058824,0.3,0.26666666666666666,0.0975609756097561,0.09375,0,0.0,0.25,0.0,0.40707964601769914,0.1282051282051282,0.0,0.0,0.2375,0.08888888888888889,0.6880222841225627,0,1.0,0,0.5,0.0,0,Personal_Hygiene
0.7245172531269592,0.7185541187391807,0.008523604605894146,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0,0.0,0,0.0,0.0,0,Personal_Hygiene
0.2661592552178433,0.25608080701945296,0.01695184379951317,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03064066852367688,0,0.0,0,0.0,0.0,0,Personal_Hygiene
